0,1,2,3,4,5,6
1.0007482230751268,0.8995563483273116,-1.4205267817462448,0.0,-0.1096624121011184,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,0.5999653370578226,0.0,-1.4547332241404112,-1.3650051033680832,-0.9316226357012141
-0.9992523363440728,-1.1116590993543198,0.1680990822704973,0.0,0.10667327100981072,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,-1.4205267817462448,0.0,-2.238725562862515,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-1.4205267817462448,0.0,-1.1021232798135379,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-1.0209005668225832,0.0,0.990610121749548,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.8705664092047212,0.0,1.4668802188616203,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,0.046422242958564536,0.0,-0.28677523480651873,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.7882120089869172,0.0,0.3150273722897918,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.3941785472533447,0.0,-0.7160576743495445,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,-1.2139543742582384,0.0,-0.22145037809325005,0.4038936360915331,1.407665210376181
-0.9992523363440728,0.8995563483273116,-0.6701068518026945,0.0,0.3299584758758579,0.4038936360915331,1.407665210376181
-0.9992523363440728,0.8995563483273116,0.8764815957366978,0.0,-1.1474639681655505,-1.3650051033680832,-0.9316226357012141
-0.9992523363440728,0.8995563483273116,-0.08165482650126062,0.0,-1.0264877996171353,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.08165482650126062,0.0,0.2581598129999705,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.840009958831881,0.0,0.08595513673617859,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-1.0209005668225832,0.0,2.326693131528845,1.8127032570093102,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.4994236174572121,0.0,1.2147052692986915,1.8127032570093102,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.7102183808938523,0.0,0.8050535752561966,0.4038936360915331,1.407665210376181
1.0007482230751268,0.8995563483273116,-1.0209005668225832,0.0,-0.47807379652622584,0.4038936360915331,-0.9316226357012141
-0.9992523363440728,-1.1116590993543198,0.5999653370578226,0.0,0.388147709893473,0.4038936360915331,1.407665210376181
1.0007482230751268,0.8995563483273116,-1.0209005668225832,0.0,0.2946505701072389,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,-1.4205267817462448,0.0,-1.1043911385762404,-1.3650051033680832,-0.9316226357012141
-0.9992523363440728,-1.1116590993543198,0.3941785472533447,0.0,0.4755450089613734,-1.3650051033680832,-0.9316226357012141
-0.9992523363440728,-1.1116590993543198,0.8764815957366978,0.0,1.0541472685099218,0.4038936360915331,-0.9316226357012141
-0.9992523363440728,-1.1116590993543198,0.6961295747489346,0.0,0.15404420541323183,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,1.594518249786504,0.0,1.7109298358405138,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.9611835645365645,0.0,2.070650828117148,1.8127032570093102,1.407665210376181
-0.9992523363440728,0.8995563483273116,-0.6701068518026945,0.0,-0.6400955809319048,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-1.6421893098023899,0.0,0.2776579230037401,0.4038936360915331,-0.9316226357012141
-0.9992523363440728,-1.1116590993543198,1.6533090805460906,0.0,1.8155549318120356,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,-1.6421893098023899,0.0,-2.1233788447246806,-1.3650051033680832,-0.9316226357012141
-0.9992523363440728,-1.1116590993543198,1.8187622310720286,0.0,0.21380514960502559,0.4038936360915331,1.407665210376181
1.0007482230751268,0.8995563483273116,-1.2139543742582384,0.0,0.5151631314234602,0.4038936360915331,-0.9316226357012141
-0.9992523363440728,-1.1116590993543198,0.3941785472533447,0.0,-0.5991111001680853,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-1.2139543742582384,0.0,-0.20824296800682962,-1.3650051033680832,-0.9316226357012141
-0.9992523363440728,0.8995563483273116,-0.840009958831881,0.0,-2.0203846236781895,-1.3650051033680832,-0.9316226357012141
-0.9992523363440728,0.8995563483273116,-0.840009958831881,0.0,-0.42447631201877123,0.4038936360915331,1.407665210376181
-0.9992523363440728,0.8995563483273116,-0.5101660184506671,0.0,-1.9868583060780054,-1.3650051033680832,-0.9316226357012141
-0.9992523363440728,-1.1116590993543198,1.8187622310720286,0.0,0.6809003965902578,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.3384020854069416,0.0,0.7461568385115901,0.4038936360915331,1.407665210376181
1.0007482230751268,0.8995563483273116,-1.2139543742582384,0.0,-0.43886392831178833,0.4038936360915331,0.7082050302023877
-0.9992523363440728,0.8995563483273116,-0.840009958831881,0.0,-0.623393699503805,0.4038936360915331,1.407665210376181
-0.9992523363440728,0.8995563483273116,-0.6701068518026945,0.0,-0.6894163566341043,0.4038936360915331,-0.9316226357012141
-0.9992523363440728,0.8995563483273116,-1.2139543742582384,0.0,0.5777953380339023,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.9611835645365645,0.0,0.22555824870592667,0.4038936360915331,-0.9316226357012141
-0.9992523363440728,-1.1116590993543198,1.4058082839273343,0.0,-1.6819973074743488,-1.3650051033680832,-0.9316226357012141
-0.9992523363440728,0.8995563483273116,0.3941785472533447,0.0,1.4120436839824952,1.8127032570093102,0.7082050302023877
-0.9992523363440728,0.8995563483273116,-0.21668505079945102,0.0,-0.38959331543926073,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,0.1680990822704973,0.0,0.6529807680831852,0.4038936360915331,-0.9316226357012141
-0.9992523363440728,-1.1116590993543198,0.4994236174572121,0.0,0.5628049812772027,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.4058082839273343,0.0,1.9316759806515122,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.6961295747489346,0.0,1.5769113817601794,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,1.196032410857343,0.0,1.0632618965225,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,-1.4205267817462448,0.0,-0.606500378750074,0.4038936360915331,1.407665210376181
1.0007482230751268,0.8995563483273116,-1.0209005668225832,0.0,-0.5954842634233348,-1.3650051033680832,-0.9316226357012141
-0.9992523363440728,-1.1116590993543198,1.4708805582740108,0.0,-0.14266523442222911,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,-1.8807753748834026,0.0,-0.8124995630972468,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-1.4205267817462448,0.0,-2.4649917692553744,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-1.4205267817462448,0.0,-0.32086686881160803,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.594518249786504,0.0,0.08678857926638936,0.4038936360915331,-0.9316226357012141
-0.9992523363440728,-1.1116590993543198,1.4058082839273343,0.0,0.6160906619307449,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.3941785472533447,0.0,0.7667160872605882,0.4038936360915331,-0.9316226357012141
-0.9992523363440728,0.8995563483273116,-0.5101660184506671,0.0,-0.5948941261815435,0.4038936360915331,0.7082050302023877
-0.9992523363440728,0.8995563483273116,0.1680990822704973,0.0,-0.06084890642392711,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.120762185372796,0.0,0.7043173393121848,0.4038936360915331,-0.9316226357012141
-0.9992523363440728,-1.1116590993543198,0.3941785472533447,0.0,-0.4029809296567653,0.4038936360915331,-0.9316226357012141
-0.9992523363440728,-1.1116590993543198,1.2685258679454317,0.0,2.4554188008864593,0.4038936360915331,0.7082050302023877
-0.9992523363440728,0.8995563483273116,0.1680990822704973,0.0,0.16531161325984745,0.4038936360915331,1.407665210376181
1.0007482230751268,0.8995563483273116,-0.3592890469660074,0.0,0.5475034135060457,0.4038936360915331,1.407665210376181
-0.9992523363440728,0.8995563483273116,-0.5101660184506671,0.0,-0.2372648618848988,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,0.3941785472533447,0.0,0.21450978324489156,0.4038936360915331,1.407665210376181
1.0007482230751268,0.8995563483273116,-2.1384383848564625,0.0,0.6490744481020458,0.4038936360915331,1.407665210376181
1.0007482230751268,0.8995563483273116,-0.6701068518026945,0.0,-0.03386521133940129,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.042542016553099,0.0,0.45647520533390634,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.5999653370578226,0.0,1.5026832881615015,0.4038936360915331,1.407665210376181
1.0007482230751268,0.8995563483273116,-1.2139543742582384,0.0,-0.8059989186958857,0.4038936360915331,-0.9316226357012141
-0.9992523363440728,-1.1116590993543198,1.3384020854069416,0.0,0.5262976664969297,0.4038936360915331,1.407665210376181
1.0007482230751268,0.8995563483273116,-1.2139543742582384,0.0,-0.7128107669690871,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.4994236174572121,0.0,0.8364979421890819,1.8127032570093102,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.4994236174572121,0.0,1.3068158915525192,0.4038936360915331,-0.9316226357012141
-0.9992523363440728,-1.1116590993543198,0.6961295747489346,0.0,2.3460356746498197,1.8127032570093102,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.4994236174572121,0.0,0.22253490264800882,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.2838700382960097,0.0,0.38105461324568873,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.2838700382960097,0.0,2.006618326862428,1.8127032570093102,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.8764815957366978,0.0,1.66952737610649,0.4038936360915331,-0.9316226357012141
-0.9992523363440728,-1.1116590993543198,1.120762185372796,0.0,1.1458189420800309,1.8127032570093102,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.3384020854069416,0.0,0.06503275302871415,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.6961295747489346,0.0,-1.3378567541138398,-1.3650051033680832,-0.9316226357012141
-0.9992523363440728,-1.1116590993543198,0.2838700382960097,0.0,1.2610871435968471,0.4038936360915331,1.407665210376181
1.0007482230751268,0.8995563483273116,-0.5101660184506671,0.0,1.0500089881539965,1.8127032570093102,0.7082050302023877
1.0007482230751268,0.8995563483273116,0.3941785472533447,0.0,1.2327773919109801,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,0.1680990822704973,0.0,-1.1788802561480396,-1.3650051033680832,-0.9316226357012141
-0.9992523363440728,-1.1116590993543198,1.042542016553099,0.0,0.7127915906604674,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.120762185372796,0.0,0.2521892484156464,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.042542016553099,0.0,2.318257677572124,0.4038936360915331,1.407665210376181
-0.9992523363440728,0.8995563483273116,0.8764815957366978,0.0,-0.1579378183217732,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.4994236174572121,0.0,0.6367895119811284,1.8127032570093102,0.7082050302023877
-0.9992523363440728,0.8995563483273116,-0.6701068518026945,0.0,0.5799095914221798,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,0.1680990822704973,0.0,-0.3608162275933196,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,0.2838700382960097,0.0,0.8251977604203137,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,-1.0209005668225832,0.0,-0.03628456063071951,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-1.0209005668225832,0.0,0.43195456373633573,0.4038936360915331,0.7082050302023877
-0.9992523363440728,0.8995563483273116,-0.5101660184506671,0.0,1.1087995961901578,0.4038936360915331,1.407665210376181
-0.9992523363440728,0.8995563483273116,0.1680990822704973,0.0,0.45824551011971637,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.7882120089869172,0.0,1.3007557916410375,1.8127032570093102,1.407665210376181
1.0007482230751268,0.8995563483273116,-0.5101660184506671,0.0,-0.21199598051044696,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,-1.6421893098023899,0.0,-0.5794517849121826,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.3384020854069416,0.0,-0.3489896443119805,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,-1.8807753748834026,0.0,-0.7437739356635501,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.7882120089869172,0.0,2.2250563945904984,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.120762185372796,0.0,-1.5391905731582014,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-1.6421893098023899,0.0,-0.1047837386921649,0.4038936360915331,-0.9316226357012141
-0.9992523363440728,-1.1116590993543198,1.042542016553099,0.0,0.4576109513850289,0.4038936360915331,1.407665210376181
1.0007482230751268,0.8995563483273116,-1.4205267817462448,0.0,-0.4935409934641726,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.5101660184506671,0.0,-1.1703336386442051,-1.3650051033680832,-0.9316226357012141
-0.9992523363440728,0.8995563483273116,-0.21668505079945102,0.0,1.0895379119114268,1.8127032570093102,-0.9316226357012141
-0.9992523363440728,-1.1116590993543198,1.042542016553099,0.0,1.5616285806591519,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,1.3384020854069416,0.0,2.2799192963806574,1.8127032570093102,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.2685258679454317,0.0,1.4790503926831995,1.8127032570093102,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.042542016553099,0.0,-1.5252870661999152,-1.3650051033680832,-0.9316226357012141
-0.9992523363440728,-1.1116590993543198,0.6961295747489346,0.0,1.146250339565399,1.8127032570093102,0.7082050302023877
-0.9992523363440728,0.8995563483273116,0.8764815957366978,0.0,-1.4754517244145664,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.5101660184506671,0.0,1.6151351739305373,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.3592890469660074,0.0,-0.15327420387761953,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.5337449244765564,0.0,0.3450120198567175,-1.3650051033680832,-0.9316226357012141
-0.9992523363440728,-1.1116590993543198,0.5999653370578226,0.0,-1.416324613186839,-1.3650051033680832,-0.9316226357012141
-0.9992523363440728,-1.1116590993543198,1.2685258679454317,0.0,-0.31052916372889144,-1.3650051033680832,-0.9316226357012141
-0.9992523363440728,0.8995563483273116,-0.21668505079945102,0.0,-0.33655735413278975,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.3941785472533447,0.0,0.8546065339083064,0.4038936360915331,-0.9316226357012141
-0.9992523363440728,0.8995563483273116,-1.6421893098023899,0.0,-2.2904087204537023,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.840009958831881,0.0,0.03012963740801046,0.4038936360915331,1.407665210376181
-0.9992523363440728,0.8995563483273116,-0.3592890469660074,0.0,1.3496775059161623,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.8764815957366978,0.0,-0.4976223590249856,-1.3650051033680832,-0.9316226357012141
-0.9992523363440728,-1.1116590993543198,1.120762185372796,0.0,0.7724886756712237,-1.3650051033680832,-0.9316226357012141
-0.9992523363440728,-1.1116590993543198,0.4994236174572121,0.0,1.4525247453692613,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,0.1680990822704973,0.0,0.2902524343778907,0.4038936360915331,-0.9316226357012141
-0.9992523363440728,-1.1116590993543198,1.042542016553099,0.0,0.4672200876147629,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.4058082839273343,0.0,-0.8343705399726039,-1.3650051033680832,-0.9316226357012141
-0.9992523363440728,0.8995563483273116,-1.0209005668225832,0.0,0.18669975281094256,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.5337449244765564,0.0,2.19368424090647,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.1680990822704973,0.0,1.5605237614835055,1.8127032570093102,1.407665210376181
1.0007482230751268,0.8995563483273116,-0.5101660184506671,0.0,1.9675598723424412,1.8127032570093102,1.407665210376181
1.0007482230751268,0.8995563483273116,-1.0209005668225832,0.0,-0.4536653616705604,0.4038936360915331,1.407665210376181
-0.9992523363440728,0.8995563483273116,0.1680990822704973,0.0,1.6886108158479136,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,1.4708805582740108,0.0,-0.739070037620246,-1.3650051033680832,-0.9316226357012141
-0.9992523363440728,-1.1116590993543198,0.5999653370578226,0.0,-0.7514501870416469,-1.3650051033680832,-0.9316226357012141
-0.9992523363440728,-1.1116590993543198,0.2838700382960097,0.0,-1.1177383077873047,-1.3650051033680832,-0.9316226357012141
-0.9992523363440728,0.8995563483273116,-1.4205267817462448,0.0,-1.9322525711514178,-1.3650051033680832,-0.9316226357012141
-0.9992523363440728,-1.1116590993543198,1.594518249786504,0.0,0.3670056142934987,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,-0.08165482650126062,0.0,-1.4727281336758722,-1.3650051033680832,-0.9316226357012141
-0.9992523363440728,0.8995563483273116,0.8764815957366978,0.0,1.5386895057409677,1.8127032570093102,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.6961295747489346,0.0,-0.5679153545275852,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.6961295747489346,0.0,-1.2763577716608718,0.4038936360915331,0.7082050302023877
-0.9992523363440728,0.8995563483273116,0.8764815957366978,0.0,-0.17971402929335484,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,1.5337449244765564,0.0,0.3504861742289682,0.4038936360915331,0.7082050302023877
-0.9992523363440728,0.8995563483273116,0.046422242958564536,0.0,1.3647645814664293,1.8127032570093102,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,1.2685258679454317,0.0,0.5257711982101363,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.8764815957366978,0.0,1.3231775637943928,1.8127032570093102,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.6961295747489346,0.0,0.3728958107283905,0.4038936360915331,1.407665210376181
-0.9992523363440728,0.8995563483273116,-2.1384383848564625,0.0,-0.9357110363992561,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,1.4708805582740108,0.0,0.18953447118659694,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.046422242958564536,0.0,0.8436885142942246,1.8127032570093102,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.8187622310720286,0.0,-0.04478113125801727,0.4038936360915331,0.7082050302023877
-0.9992523363440728,0.8995563483273116,-1.2139543742582384,0.0,-0.7292861437049284,1.8127032570093102,1.407665210376181
-0.9992523363440728,0.8995563483273116,-0.6701068518026945,0.0,2.0143387615304875,1.8127032570093102,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,1.9696226827628844,0.0,0.44141662636796347,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.6961295747489346,0.0,0.8570258488535882,1.8127032570093102,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.8764815957366978,0.0,1.061797733294016,0.4038936360915331,0.7082050302023877
-0.9992523363440728,0.8995563483273116,-2.1384383848564625,0.0,-0.1966554337905353,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.4994236174572121,0.0,0.03401698383200707,1.8127032570093102,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.4058082839273343,0.0,0.8363749287854504,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.042542016553099,0.0,1.4787291224049486,1.8127032570093102,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.196032410857343,0.0,2.022022723657572,1.8127032570093102,1.407665210376181
-0.9992523363440728,0.8995563483273116,-0.21668505079945102,0.0,-0.8951769686760624,1.8127032570093102,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.5999653370578226,0.0,-0.37516168023116264,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,1.042542016553099,0.0,0.7792816840794494,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.5337449244765564,0.0,1.9568862606942772,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.7102183808938523,0.0,1.4779526278493784,0.4038936360915331,1.407665210376181
-0.9992523363440728,0.8995563483273116,0.4994236174572121,0.0,1.7485085413499362,1.8127032570093102,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,1.5337449244765564,0.0,1.0334776711231053,-1.3650051033680832,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,1.042542016553099,0.0,0.6102794954652523,1.8127032570093102,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.6961295747489346,0.0,0.0731080202790902,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,1.594518249786504,0.0,0.47850502661492017,0.4038936360915331,0.7082050302023877
-0.9992523363440728,0.8995563483273116,0.2838700382960097,0.0,0.5937744115888045,1.8127032570093102,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.120762185372796,0.0,0.37966185036703626,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.8764815957366978,0.0,1.4995391442892976,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.9611835645365645,0.0,1.0366590987240971,1.8127032570093102,1.407665210376181
-0.9992523363440728,0.8995563483273116,-0.21668505079945102,0.0,0.3903514518766666,1.8127032570093102,1.407665210376181
-0.9992523363440728,0.8995563483273116,-0.5101660184506671,0.0,0.5743128255632654,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.5999653370578226,0.0,1.2778339783612322,1.8127032570093102,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,-0.08165482650126062,0.0,1.4169569216410738,1.8127032570093102,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.046422242958564536,0.0,1.0034410084392673,1.8127032570093102,1.407665210376181
-0.9992523363440728,0.8995563483273116,-0.08165482650126062,0.0,-0.3085119220850482,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.4994236174572121,0.0,1.0774402847014954,1.8127032570093102,0.7082050302023877
-0.9992523363440728,0.8995563483273116,0.046422242958564536,0.0,1.1104228614375404,1.8127032570093102,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,1.6533090805460906,0.0,0.4812969947805339,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.4058082839273343,0.0,-0.009372442409202205,1.8127032570093102,0.7082050302023877
-0.9992523363440728,0.8995563483273116,0.2838700382960097,0.0,-0.08709078041897217,0.4038936360915331,1.407665210376181
-0.9992523363440728,0.8995563483273116,1.042542016553099,0.0,1.9106532471965927,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.7882120089869172,0.0,-0.8718398236917309,1.8127032570093102,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,1.594518249786504,0.0,1.734866875316263,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.042542016553099,0.0,0.9866526865931805,0.4038936360915331,1.407665210376181
-0.9992523363440728,0.8995563483273116,0.4994236174572121,0.0,0.6244071792969712,0.4038936360915331,0.7082050302023877
-0.9992523363440728,0.8995563483273116,-2.7216780147115665,0.0,-0.5278740364467736,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.3941785472533447,0.0,2.037828469682165,1.8127032570093102,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.6961295747489346,0.0,1.2907588319619105,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.7882120089869172,0.0,0.789980566469261,1.8127032570093102,1.407665210376181
-0.9992523363440728,0.8995563483273116,-1.2139543742582384,0.0,0.33030193486796894,-1.3650051033680832,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.9611835645365645,0.0,2.0460910863921242,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.4994236174572121,0.0,1.1829157958053387,1.8127032570093102,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.5999653370578226,0.0,1.3277430012845135,1.8127032570093102,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.9611835645365645,0.0,0.7388435199839634,1.8127032570093102,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.4994236174572121,0.0,1.9234534695258823,1.8127032570093102,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.6961295747489346,0.0,0.126866321977042,-1.3650051033680832,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.6961295747489346,0.0,0.8219904800170256,-1.3650051033680832,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.3941785472533447,0.0,0.051322841664236174,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.4708805582740108,0.0,1.7758492523255502,1.8127032570093102,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.4994236174572121,0.0,-0.3974113543442405,0.4038936360915331,1.407665210376181
-0.9992523363440728,0.8995563483273116,-1.6421893098023899,0.0,0.1583619254837086,1.8127032570093102,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.3941785472533447,0.0,0.9128064434416698,1.8127032570093102,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.042542016553099,0.0,1.389146529933408,-1.3650051033680832,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.7882120089869172,0.0,0.13307534079684655,-1.3650051033680832,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,-0.08165482650126062,0.0,1.009695018189091,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.1680990822704973,0.0,1.373809832085722,1.8127032570093102,1.407665210376181
-0.9992523363440728,0.8995563483273116,-0.08165482650126062,0.0,-0.21002235787121673,-1.3650051033680832,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,1.042542016553099,0.0,-0.3993074636465642,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.6961295747489346,0.0,1.4721650107298232,1.8127032570093102,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.1680990822704973,0.0,-0.5484339344238357,-1.3650051033680832,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,1.4708805582740108,0.0,1.477899071734755,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,-0.08165482650126062,0.0,0.33356350567679627,-1.3650051033680832,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,1.7102183808938523,0.0,0.9557696455471877,1.8127032570093102,1.407665210376181
-0.9992523363440728,0.8995563483273116,-0.6701068518026945,0.0,0.3800355601736542,0.4038936360915331,1.407665210376181
